timestamp,open,high,low,close,volume
2023-07-13 05:00:00,30301.38,30314.0,30261.39,30310.0,44.937098
2023-07-13 05:30:00,30310.0,30320.53,30286.53,30320.53,25.150896
2023-07-13 06:00:00,30320.53,30362.0,30302.33,30362.0,58.063453
2023-07-13 06:30:00,30362.0,30402.75,30341.02,30388.0,56.412493
2023-07-13 07:00:00,30388.0,30423.81,30387.99,30407.99,32.304171
2023-07-13 07:30:00,30407.99,30408.0,30355.12,30357.29,47.581586
2023-07-13 08:00:00,30357.29,30419.99,30346.89,30412.0,65.741757
2023-07-13 08:30:00,30412.0,30417.92,30385.6,30414.01,38.042528
2023-07-13 09:00:00,30414.01,30541.59,30414.0,30494.52,230.651452
2023-07-13 09:30:00,30494.52,30602.5,30494.51,30578.0,167.791309
2023-07-13 10:00:00,30578.0,30588.0,30533.63,30563.07,69.152353
2023-07-13 10:30:00,30563.07,30636.52,30563.07,30580.0,111.754379
2023-07-13 11:00:00,30580.0,30596.94,30554.17,30576.53,72.928551
2023-07-13 11:30:00,30576.53,30592.53,30543.0,30543.0,43.653303
2023-07-13 12:00:00,30543.0,30576.51,30529.54,30529.54,49.496799
2023-07-13 12:30:00,30529.54,30597.64,30464.01,30522.52,106.759764
2023-07-13 13:00:00,30522.52,30566.0,30508.52,30536.52,59.133637
2023-07-13 13:30:00,30536.52,30687.99,30510.53,30662.51,148.384353
2023-07-13 14:00:00,30662.51,30690.0,30472.37,30558.0,184.91526
2023-07-13 14:30:00,30558.0,30622.08,30556.53,30570.52,85.408153
2023-07-13 15:00:00,30570.52,30817.56,30555.61,30817.56,379.830038
2023-07-13 15:30:00,30817.56,31185.75,30750.52,30918.0,1512.144862
2023-07-13 16:00:00,30918.0,30966.5,30820.52,30878.52,639.168219
2023-07-13 16:30:00,30878.52,30905.59,30718.75,30826.53,382.100749
2023-07-13 17:00:00,30826.53,30919.97,30784.53,30886.52,259.235215
2023-07-13 17:30:00,30886.52,31200.05,30861.59,31070.52,887.05457
2023-07-13 18:00:00,31070.52,31464.0,31057.92,31266.0,1031.076852
2023-07-13 18:30:00,31266.0,31298.75,31100.0,31254.52,416.246735
2023-07-13 19:00:00,31254.52,31755.0,31246.79,31669.46,814.84724
2023-07-13 19:30:00,31669.46,31847.69,31512.17,31612.52,561.392856
2023-07-13 20:00:00,31612.52,31687.0,31527.05,31563.99,281.114642
2023-07-13 20:30:00,31563.99,31563.99,31293.72,31372.52,320.040274
2023-07-13 21:00:00,31372.52,31391.91,31023.86,31154.09,480.19161
2023-07-13 21:30:00,31154.09,31279.05,31115.18,31250.04,108.476977
2023-07-13 22:00:00,31250.04,31359.93,31226.52,31298.52,128.609125
2023-07-13 22:30:00,31298.52,31333.11,31211.39,31310.0,142.190271
2023-07-13 23:00:00,31310.0,31395.58,31307.19,31369.99,110.012285
2023-07-13 23:30:00,31369.99,31493.99,31369.98,31452.96,202.951153
2023-07-14 00:00:00,31452.96,31488.52,31364.53,31396.0,233.965937
2023-07-14 00:30:00,31396.0,31514.0,31386.63,31448.01,222.918384
2023-07-14 01:00:00,31448.01,31496.51,31334.8,31401.79,181.856701
2023-07-14 01:30:00,31401.79,31434.0,31381.23,31417.58,58.844539
2023-07-14 02:00:00,31417.58,31455.99,31394.52,31394.53,109.068598
2023-07-14 02:30:00,31394.53,31472.54,31388.52,31462.01,130.001718
2023-07-14 03:00:00,31462.01,31629.22,31416.81,31505.9,177.491833
2023-07-14 03:30:00,31505.9,31526.52,31405.83,31457.49,114.326668
2023-07-14 04:00:00,31457.49,31467.27,31418.52,31467.27,94.546492
2023-07-14 04:30:00,31467.27,31467.28,31377.51,31394.0,98.255686
2023-07-14 05:00:00,31394.0,31398.0,31358.63,31369.99,58.913802
2023-07-14 05:30:00,31369.99,31390.52,31348.96,31357.98,41.097119
2023-07-14 06:00:00,31357.98,31382.52,31334.51,31334.52,61.245628
2023-07-14 06:30:00,31334.52,31338.0,31288.87,31292.0,72.902233
2023-07-14 07:00:00,31292.0,31340.0,31239.28,31256.0,128.158657
2023-07-14 07:30:00,31256.0,31256.0,31074.53,31098.6,229.978787
2023-07-14 08:00:00,31098.6,31247.98,31086.0,31226.0,258.070841
2023-07-14 08:30:00,31226.0,31284.79,31220.23,31242.0,84.365707
2023-07-14 09:00:00,31242.0,31242.0,31159.96,31211.91,93.078721
2023-07-14 09:30:00,31211.91,31220.51,31142.06,31190.53,91.515859
2023-07-14 10:00:00,31190.53,31200.51,31148.65,31159.8,88.64688
2023-07-14 10:30:00,31159.8,31174.0,31095.1,31174.0,88.318143
2023-07-14 11:00:00,31174.0,31234.99,31141.52,31222.53,67.411405
2023-07-14 11:30:00,31222.53,31222.53,31178.52,31210.53,41.035014
2023-07-14 12:00:00,31210.53,31220.0,31184.53,31202.01,54.768957
2023-07-14 12:30:00,31202.01,31202.01,31110.86,31129.96,71.953403
2023-07-14 13:00:00,31129.96,31185.93,31075.49,31149.55,118.761367
2023-07-14 13:30:00,31149.55,31280.0,31053.99,31256.52,233.766777
2023-07-14 14:00:00,31256.52,31264.52,31174.97,31211.09,120.924867
2023-07-14 14:30:00,31211.09,31339.26,31194.52,31302.52,147.567553
2023-07-14 15:00:00,31302.52,31358.4,31241.59,31332.5,122.990294
2023-07-14 15:30:00,31332.5,31350.52,31210.57,31243.99,110.128899
2023-07-14 16:00:00,31243.99,31274.0,31162.34,31176.18,130.909652
2023-07-14 16:30:00,31176.18,31254.45,31058.95,31214.0,271.092409
2023-07-14 17:00:00,31214.0,31214.0,30847.73,30923.98,665.390628
2023-07-14 17:30:00,30923.98,30971.61,30652.72,30687.99,515.112626
2023-07-14 18:00:00,30687.99,30768.01,30350.0,30394.91,1112.870316
2023-07-14 18:30:00,30394.91,30394.91,30045.56,30097.81,1483.577002
2023-07-14 19:00:00,30097.81,30239.06,29898.77,30160.51,744.636331
2023-07-14 19:30:00,30160.51,30177.99,30060.16,30116.0,242.532752
2023-07-14 20:00:00,30116.0,30142.3,30000.0,30023.99,213.095884
2023-07-14 20:30:00,30023.99,30237.99,29991.13,30193.9,272.19557
2023-07-14 21:00:00,30193.9,30272.94,30189.22,30216.91,117.709928
2023-07-14 21:30:00,30216.91,30239.99,30151.47,30239.99,50.63165
2023-07-14 22:00:00,30239.99,30243.4,30202.0,30219.99,58.482313
2023-07-14 22:30:00,30219.99,30268.31,30219.99,30236.02,73.359126
2023-07-14 23:00:00,30236.02,30309.68,30221.02,30304.01,89.59315
2023-07-14 23:30:00,30304.01,30316.83,30245.99,30312.98,83.502234
2023-07-15 00:00:00,30312.98,30312.98,30238.35,30306.38,72.12066
2023-07-15 00:30:00,30306.38,30327.35,30265.51,30327.35,75.776164
2023-07-15 01:00:00,30327.35,30345.0,30292.0,30344.99,44.939907
2023-07-15 01:30:00,30344.99,30392.37,30335.96,30337.96,67.694461
2023-07-15 02:00:00,30337.96,30346.0,30302.0,30302.83,38.858546
2023-07-15 02:30:00,30302.83,30325.95,30293.28,30293.29,20.727657
2023-07-15 03:00:00,30293.29,30304.74,30264.97,30296.0,42.916055
2023-07-15 03:30:00,30296.0,30330.09,30290.07,30293.99,23.41339
2023-07-15 04:00:00,30293.99,30322.5,30292.0,30322.5,15.776552
2023-07-15 04:30:00,30322.5,30324.5,30294.61,30296.01,24.775302
2023-07-15 05:00:00,30296.01,30310.0,30260.52,30264.5,27.54835
2023-07-15 05:30:00,30264.5,30293.07,30262.5,30293.07,20.210951
2023-07-15 06:00:00,30293.07,30313.49,30272.19,30296.5,22.500046
2023-07-15 06:30:00,30296.5,30317.33,30292.0,30311.51,25.337226
2023-07-15 07:00:00,30311.51,30349.77,30306.08,30330.01,77.456838
2023-07-15 07:30:00,30330.01,30366.61,30304.5,30337.51,59.324063
2023-07-15 08:00:00,30337.51,30337.52,30280.48,30317.5,59.977877
2023-07-15 08:30:00,30317.5,30347.82,30316.85,30318.0,31.117738
2023-07-15 09:00:00,30318.0,30337.98,30317.32,30337.98,24.520642
2023-07-15 09:30:00,30337.98,30353.26,30330.0,30351.4,18.426014
2023-07-15 10:00:00,30351.4,30376.73,30348.66,30358.1,40.395769
2023-07-15 10:30:00,30358.1,30361.99,30308.53,30327.98,36.366366
2023-07-15 11:00:00,30327.98,30340.0,30295.99,30304.35,31.352433
2023-07-15 11:30:00,30304.35,30322.0,30304.35,30310.74,16.560614
2023-07-15 12:00:00,30310.74,30357.99,30310.74,30357.98,18.662839
2023-07-15 12:30:00,30357.98,30357.98,30336.0,30352.01,24.903779
2023-07-15 13:00:00,30352.01,30352.01,30304.0,30306.48,25.208152
2023-07-15 13:30:00,30306.48,30325.9,30267.99,30323.52,55.368361
2023-07-15 14:00:00,30323.52,30327.9,30282.01,30286.24,22.160404
2023-07-15 14:30:00,30286.24,30310.0,30282.01,30282.01,26.209015
2023-07-15 15:00:00,30282.01,30310.5,30256.23,30288.01,60.77793
2023-07-15 15:30:00,30288.01,30316.97,30288.0,30304.51,31.104214
2023-07-15 16:00:00,30304.51,30305.99,30255.62,30280.5,52.892073
2023-07-15 16:30:00,30280.5,30293.43,30256.0,30278.11,41.974247
2023-07-15 17:00:00,30278.11,30304.67,30278.11,30304.67,12.181487
2023-07-15 17:30:00,30304.67,30307.98,30262.35,30282.1,25.270106
2023-07-15 18:00:00,30282.1,30304.53,30282.1,30304.53,16.892451
2023-07-15 18:30:00,30304.53,30354.78,30304.53,30322.36,39.402647
2023-07-15 19:00:00,30322.36,30351.99,30322.35,30341.99,29.684468
2023-07-15 19:30:00,30341.99,30341.99,30330.0,30330.08,15.174585
2023-07-15 20:00:00,30330.08,30330.08,30298.61,30304.98,22.895058
2023-07-15 20:30:00,30304.98,30307.89,30292.0,30305.37,12.520577
2023-07-15 21:00:00,30305.37,30305.37,30280.0,30292.13,26.821814
2023-07-15 21:30:00,30292.13,30304.79,30292.13,30304.78,11.982562
2023-07-15 22:00:00,30304.78,30307.99,30286.0,30307.99,23.253821
2023-07-15 22:30:00,30307.99,30314.99,30276.0,30286.51,28.792345
2023-07-15 23:00:00,30286.51,30291.0,30271.99,30291.0,24.546805
2023-07-15 23:30:00,30291.0,30291.0,30276.0,30285.99,17.390506
2023-07-16 00:00:00,30285.99,30306.0,30278.0,30278.01,24.512687
2023-07-16 00:30:00,30278.01,30295.99,30277.0,30295.99,12.199188
2023-07-16 01:00:00,30295.99,30327.99,30295.98,30317.37,32.786791
2023-07-16 01:30:00,30317.37,30319.45,30264.01,30268.11,36.912083
2023-07-16 02:00:00,30268.11,30269.52,30066.2,30118.58,385.451165
2023-07-16 02:30:00,30118.58,30335.98,30109.44,30253.61,154.22775
2023-07-16 03:00:00,30253.61,30262.02,30202.0,30202.0,59.710834
2023-07-16 03:30:00,30202.0,30241.82,30182.2,30192.0,56.229587
2023-07-16 04:00:00,30192.0,30212.75,30162.86,30173.11,63.016467
2023-07-16 04:30:00,30173.11,30179.99,30140.01,30157.82,56.184448
2023-07-16 05:00:00,30157.82,30225.37,30157.82,30218.01,41.273488
2023-07-16 05:30:00,30218.01,30237.82,30204.0,30237.81,9.394731
2023-07-16 06:00:00,30237.81,30249.56,30224.79,30249.56,23.429711
2023-07-16 06:30:00,30249.56,30307.98,30241.5,30260.57,42.643184
2023-07-16 07:00:00,30260.57,30297.53,30252.25,30282.04,41.310275
2023-07-16 07:30:00,30282.04,30282.05,30266.0,30267.01,14.984238
2023-07-16 08:00:00,30267.01,30303.69,30267.0,30302.18,18.534204
2023-07-16 08:30:00,30302.18,30302.18,30283.5,30296.0,30.424766
2023-07-16 09:00:00,30296.0,30317.25,30277.27,30316.35,51.389768
2023-07-16 09:30:00,30316.35,30316.36,30290.0,30304.15,21.706324
2023-07-16 10:00:00,30304.15,30347.86,30281.92,30309.37,49.178948
2023-07-16 10:30:00,30309.37,30317.98,30280.01,30292.0,70.350369
2023-07-16 11:00:00,30292.0,30315.49,30287.02,30305.73,28.306268
2023-07-16 11:30:00,30305.73,30319.49,30302.0,30310.01,12.27424
2023-07-16 12:00:00,30310.01,30337.98,30292.0,30292.01,36.739678
2023-07-16 12:30:00,30292.01,30305.08,30292.0,30296.0,28.620933
2023-07-16 13:00:00,30296.0,30300.0,30278.0,30287.28,21.792782
2023-07-16 13:30:00,30287.28,30310.67,30287.27,30304.19,38.708679
2023-07-16 14:00:00,30304.19,30441.66,30304.18,30402.0,180.29692
2023-07-16 14:30:00,30402.0,30436.0,30346.77,30403.1,108.498018
2023-07-16 15:00:00,30403.1,30430.0,30386.0,30406.5,38.517164
2023-07-16 15:30:00,30406.5,30406.5,30368.14,30377.5,32.92669
2023-07-16 16:00:00,30377.5,30377.5,30322.01,30373.75,71.465172
2023-07-16 16:30:00,30373.75,30398.47,30355.5,30366.0,39.794245
2023-07-16 17:00:00,30366.0,30389.99,30364.0,30385.49,25.337782
2023-07-16 17:30:00,30385.49,30401.99,30376.0,30386.01,22.83268
2023-07-16 18:00:00,30386.01,30394.0,30327.99,30328.0,35.132865
2023-07-16 18:30:00,30328.0,30341.01,30239.88,30273.99,157.124141
2023-07-16 19:00:00,30273.99,30297.99,30242.0,30269.99,35.464232
2023-07-16 19:30:00,30269.99,30269.99,30200.25,30255.52,81.651094
2023-07-16 20:00:00,30255.52,30297.98,30240.0,30262.5,59.900672
2023-07-16 20:30:00,30262.5,30293.99,30262.5,30274.01,24.431966
2023-07-16 21:00:00,30274.01,30319.99,30274.0,30309.16,35.574458
2023-07-16 21:30:00,30309.16,30309.16,30293.13,30294.02,14.071218
2023-07-16 22:00:00,30294.02,30359.98,30268.79,30316.1,40.159101
2023-07-16 22:30:00,30316.1,30342.49,30298.35,30324.0,37.132399
2023-07-16 23:00:00,30324.0,30331.99,30214.76,30215.48,128.1603
2023-07-16 23:30:00,30215.48,30258.52,30135.42,30232.5,238.213592
2023-07-17 00:00:00,30232.5,30313.07,30194.87,30262.01,98.396305
2023-07-17 00:30:00,30262.01,30265.3,30177.18,30209.99,89.02985
2023-07-17 01:00:00,30209.99,30277.75,30194.0,30276.02,38.278385
2023-07-17 01:30:00,30276.02,30331.99,30274.01,30286.0,47.753439
2023-07-17 02:00:00,30286.0,30297.99,30280.0,30292.0,31.748002
2023-07-17 02:30:00,30292.0,30296.68,30260.0,30260.66,21.051773
2023-07-17 03:00:00,30260.66,30287.22,30256.49,30274.01,18.494478
2023-07-17 03:30:00,30274.01,30312.88,30274.0,30310.01,20.413675
2023-07-17 04:00:00,30310.01,30310.01,30296.22,30296.23,24.43604
2023-07-17 04:30:00,30296.23,30310.0,30271.63,30295.02,51.188541
2023-07-17 05:00:00,30295.02,30323.99,30284.0,30292.67,50.811755
2023-07-17 05:30:00,30292.67,30306.0,30266.1,30266.11,22.417828
2023-07-17 06:00:00,30266.11,30281.86,30264.65,30276.48,21.708547
2023-07-17 06:30:00,30276.48,30280.47,30237.59,30275.59,33.88069
2023-07-17 07:00:00,30275.59,30284.0,30260.49,30284.0,62.485914
2023-07-17 07:30:00,30284.0,30284.0,30244.0,30277.99,32.859024
2023-07-17 08:00:00,30277.99,30317.14,30268.0,30317.14,56.061961
2023-07-17 08:30:00,30317.14,30327.98,30262.2,30262.2,54.112699
2023-07-17 09:00:00,30262.2,30277.5,30222.61,30233.81,78.839517
2023-07-17 09:30:00,30233.81,30233.98,30152.57,30186.02,97.148761
2023-07-17 10:00:00,30186.02,30211.33,29982.0,30130.67,533.787293
2023-07-17 10:30:00,30130.67,30183.4,30042.01,30163.42,249.998099
2023-07-17 11:00:00,30163.42,30264.99,30146.12,30220.0,142.777805
2023-07-17 11:30:00,30220.0,30220.49,30165.89,30165.89,55.048852
2023-07-17 12:00:00,30165.89,30173.99,30037.99,30078.0,177.168014
2023-07-17 12:30:00,30078.0,30209.24,30038.17,30207.99,180.138247
2023-07-17 13:00:00,30207.99,30277.99,30164.0,30246.0,92.914341
2023-07-17 13:30:00,30246.0,30306.15,30176.76,30288.0,142.906372
2023-07-17 14:00:00,30288.0,30305.99,30237.99,30252.68,77.185262
2023-07-17 14:30:00,30252.68,30284.09,30234.42,30277.9,39.38229
2023-07-17 15:00:00,30277.9,30289.98,30150.0,30169.97,112.370913
2023-07-17 15:30:00,30169.97,30189.99,30121.99,30178.01,78.624899
2023-07-17 16:00:00,30178.01,30235.99,30150.67,30184.87,104.78152
2023-07-17 16:30:00,30184.87,30187.99,30076.01,30144.16,128.276527
2023-07-17 17:00:00,30144.16,30157.43,29913.11,30127.0,284.027165
2023-07-17 17:30:00,30127.0,30155.59,30004.95,30029.99,185.519719
2023-07-17 18:00:00,30029.99,30060.48,29986.02,30024.0,87.940419
2023-07-17 18:30:00,30024.0,30027.98,29654.63,29796.01,773.789314
2023-07-17 19:00:00,29796.01,29929.06,29750.0,29917.4,230.527942
2023-07-17 19:30:00,29917.4,29921.98,29832.25,29887.99,97.124673
2023-07-17 20:00:00,29887.99,29988.96,29884.01,29937.99,99.031419
2023-07-17 20:30:00,29937.99,29938.0,29906.92,29927.91,60.033237
2023-07-17 21:00:00,29927.91,30082.91,29926.5,30066.53,150.659365
2023-07-17 21:30:00,30066.53,30284.99,30026.49,30245.99,79.299823
2023-07-17 22:00:00,30245.99,30270.94,30163.99,30194.35,97.296194
2023-07-17 22:30:00,30194.35,30211.99,30102.97,30104.0,66.056153
2023-07-17 23:00:00,30104.0,30135.98,30076.0,30124.0,56.320377
2023-07-17 23:30:00,30124.0,30165.98,30122.66,30138.0,30.925153
2023-07-18 00:00:00,30138.0,30184.78,30108.51,30184.78,79.790768
2023-07-18 00:30:00,30184.78,30191.99,30144.07,30168.0,51.38971
2023-07-18 01:00:00,30168.0,30195.87,30145.99,30183.0,55.04713
2023-07-18 01:30:00,30183.0,30239.42,30170.5,30212.76,77.791394
2023-07-18 02:00:00,30212.76,30226.0,30148.95,30156.37,29.814345
2023-07-18 02:30:00,30156.37,30156.37,30104.6,30118.11,30.514041
2023-07-18 03:00:00,30118.11,30147.0,30114.01,30115.51,35.048063
2023-07-18 03:30:00,30115.51,30139.49,30076.0,30076.01,54.789166
2023-07-18 04:00:00,30076.01,30099.5,30042.0,30082.0,72.947465
2023-07-18 04:30:00,30082.0,30115.99,30070.0,30115.99,42.675619
2023-07-18 05:00:00,30115.99,30115.99,30075.99,30075.99,28.69581
2023-07-18 05:30:00,30075.99,30088.6,30038.75,30048.48,81.352577
2023-07-18 06:00:00,30048.48,30095.87,30001.0,30047.32,79.001532
2023-07-18 06:30:00,30047.32,30047.32,29921.01,29988.02,187.137427
2023-07-18 07:00:00,29988.02,30035.46,29970.0,30015.97,73.600627
2023-07-18 07:30:00,30015.97,30026.0,29938.5,29964.29,96.182321
2023-07-18 08:00:00,29964.29,30082.92,29883.33,30062.0,219.755144
2023-07-18 08:30:00,30062.0,30109.27,30018.0,30020.0,95.210457
2023-07-18 09:00:00,30020.0,30040.0,29971.64,30016.0,50.052334
2023-07-18 09:30:00,30016.0,30016.01,29952.13,29959.98,50.32515
2023-07-18 10:00:00,29959.98,29977.49,29911.45,29951.91,101.875075
2023-07-18 10:30:00,29951.91,30031.66,29942.0,29994.0,71.075218
2023-07-18 11:00:00,29994.0,30069.29,29988.01,30029.89,87.47004
2023-07-18 11:30:00,30029.89,30042.0,29806.14,29879.99,281.276975
2023-07-18 12:00:00,29879.99,29917.48,29822.0,29854.51,142.963742
2023-07-18 12:30:00,29854.51,29879.98,29731.99,29783.88,260.016785
2023-07-18 13:00:00,29783.88,29839.03,29695.09,29782.01,205.310838
2023-07-18 13:30:00,29782.01,29868.0,29766.0,29829.17,179.521592
2023-07-18 14:00:00,29829.17,30036.03,29826.23,29940.01,264.604099
2023-07-18 14:30:00,29940.01,29987.21,29818.18,29925.75,248.382017
2023-07-18 15:00:00,29925.75,29931.05,29849.11,29862.33,89.060595
2023-07-18 15:30:00,29862.33,29924.0,29842.0,29915.91,61.655711
2023-07-18 16:00:00,29915.91,29965.69,29896.0,29900.01,118.645634
2023-07-18 16:30:00,29900.01,29923.97,29500.0,29701.99,517.418024
2023-07-18 17:00:00,29701.99,29764.49,29674.0,29723.75,145.294404
2023-07-18 17:30:00,29723.75,29830.0,29702.97,29822.4,144.145968
2023-07-18 18:00:00,29822.4,29926.08,29790.23,29926.08,315.073256
2023-07-18 18:30:00,29926.08,29928.32,29862.04,29907.05,84.672603
2023-07-18 19:00:00,29907.05,29941.12,29768.88,29773.68,123.249368
2023-07-18 19:30:00,29773.68,29809.57,29680.72,29711.99,129.766779
2023-07-18 20:00:00,29711.99,29785.98,29703.9,29729.03,79.610247
2023-07-18 20:30:00,29729.03,29812.06,29690.47,29774.0,81.68735
2023-07-18 21:00:00,29774.0,29838.77,29755.89,29829.13,54.547763
2023-07-18 21:30:00,29829.13,29829.14,29776.32,29795.99,15.196123
2023-07-18 22:00:00,29795.99,29817.17,29764.15,29787.0,49.761848
2023-07-18 22:30:00,29787.0,29827.5,29761.99,29818.0,74.488317
2023-07-18 23:00:00,29818.0,29838.0,29791.99,29837.99,71.287634
2023-07-18 23:30:00,29837.99,29864.16,29800.0,29862.15,68.090648
2023-07-19 00:00:00,29862.15,29928.56,29841.0,29920.74,96.38914
2023-07-19 00:30:00,29920.74,30071.38,29920.74,30057.99,264.627594
2023-07-19 01:00:00,30057.99,30072.99,29954.26,29989.04,136.539739
2023-07-19 01:30:00,29989.04,30015.0,29962.9,30012.01,43.831727
2023-07-19 02:00:00,30012.01,30021.81,29972.0,29972.0,52.547881
2023-07-19 02:30:00,29972.0,30029.99,29972.0,30023.99,54.826393
2023-07-19 03:00:00,30023.99,30077.76,30012.01,30054.57,75.660037
2023-07-19 03:30:00,30054.57,30073.81,30008.0,30065.58,119.180908
2023-07-19 04:00:00,30065.58,30192.26,30060.0,30141.49,197.354764
2023-07-19 04:30:00,30141.49,30187.11,30096.46,30102.35,105.120659
2023-07-19 05:00:00,30102.35,30120.0,30080.6,30087.72,89.110862
2023-07-19 05:30:00,30087.72,30108.0,30068.6,30105.42,51.941293
2023-07-19 06:00:00,30105.42,30115.99,30043.99,30046.09,78.039305
2023-07-19 06:30:00,30046.09,30061.99,30007.99,30042.01,83.474238
2023-07-19 07:00:00,30042.01,30069.99,30024.29,30042.14,75.375333
2023-07-19 07:30:00,30042.14,30042.14,29968.75,29999.99,80.319475
2023-07-19 08:00:00,29999.99,30008.08,29955.94,30008.08,66.074969
2023-07-19 08:30:00,30008.08,30013.99,29876.0,29926.5,90.461427
2023-07-19 09:00:00,29926.5,29990.0,29870.0,29983.49,83.78951
2023-07-19 09:30:00,29983.49,30056.98,29972.5,30006.11,97.248723
2023-07-19 10:00:00,30006.11,30030.0,29985.48,29989.0,40.817648
2023-07-19 10:30:00,29989.0,30017.63,29980.01,29987.58,30.695529
2023-07-19 11:00:00,29987.58,30006.0,29960.62,29987.99,43.984676
2023-07-19 11:30:00,29987.99,30028.03,29972.5,30016.51,62.494287
2023-07-19 12:00:00,30016.51,30022.0,29921.99,29930.32,60.809429
2023-07-19 12:30:00,29930.32,29975.24,29894.0,29952.93,94.396652
2023-07-19 13:00:00,29952.93,29957.99,29831.27,29950.42,167.552841
2023-07-19 13:30:00,29950.42,30126.94,29942.17,29994.01,331.132313
2023-07-19 14:00:00,29994.01,30055.43,29853.28,29872.0,217.72928
2023-07-19 14:30:00,29872.0,29899.26,29769.99,29824.02,316.04916
2023-07-19 15:00:00,29824.02,29904.41,29760.0,29881.73,176.449544
2023-07-19 15:30:00,29881.73,29995.41,29870.0,29955.98,168.460853
2023-07-19 16:00:00,29955.98,29979.99,29873.14,29898.0,114.447083
2023-07-19 16:30:00,29898.0,29918.0,29876.54,29903.98,62.535473
2023-07-19 17:00:00,29903.98,30004.46,29886.05,29963.99,124.608879
2023-07-19 17:30:00,29963.99,30088.0,29932.54,29995.05,259.616796
2023-07-19 18:00:00,29995.05,30057.65,29947.51,30016.15,167.287236
2023-07-19 18:30:00,30016.15,30090.64,29976.22,30077.16,114.303099
2023-07-19 19:00:00,30077.16,30102.0,30032.07,30062.0,104.235733
2023-07-19 19:30:00,30062.0,30078.99,30029.07,30042.81,108.801033
2023-07-19 20:00:00,30042.81,30055.1,29969.24,29988.0,122.969208
2023-07-19 20:30:00,29988.0,30019.99,29952.68,29965.98,63.205114
2023-07-19 21:00:00,29965.98,29965.99,29854.0,29927.98,119.545579
2023-07-19 21:30:00,29927.98,29963.4,29917.99,29933.09,21.991057
2023-07-19 22:00:00,29933.09,29957.99,29881.0,29915.82,37.249382
